"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.663786117E1,8.669521637E0,4.678820343E0,-5.003046112E0
6.665771117E1,8.676407318E0,4.451293488E0,-5.212909698E0
6.667756217E1,8.762029266E0,4.217030640E0,-5.441484375E0
6.669741217E1,8.882528687E0,3.936364288E0,-5.593418427E0
6.671726217E1,8.986262970E0,3.660188599E0,-5.602100372E0
6.673711317E1,8.944799194E0,3.561394043E0,-5.513035583E0
6.675696317E1,8.848399658E0,3.578458557E0,-5.486690369E0
6.677681417E1,8.837771759E0,3.523223419E0,-5.600902863E0
6.679666417E1,9.075776825E0,3.520529022E0,-5.648952942E0
6.681651558E1,9.504784698E0,3.255130920E0,-5.530549164E0
6.683636558E1,9.854756927E0,3.184178467E0,-5.136568451E0
6.685621658E1,9.699230347E0,3.179388428E0,-4.685556335E0
6.687606658E1,9.125174103E0,3.251089325E0,-4.459376678E0
6.689591758E1,8.653055878E0,3.479664001E0,-4.218377838E0
6.691576758E1,8.555458832E0,3.660038910E0,-3.838617554E0
6.693561858E1,8.837173004E0,3.732338562E0,-3.442990265E0
6.695546858E1,9.032067719E0,4.048630829E0,-3.076402588E0
6.697531958E1,9.448352051E0,4.513713684E0,-2.825524292E0
6.699516958E1,9.926008759E0,5.092559967E0,-2.255509644E0
6.701502058E1,1.013811768E1,5.281766510E0,-1.944007416E0
6.703487058E1,1.022493713E1,4.897515564E0,-1.920057220E0
6.705472158E1,1.012674133E1,4.660408630E0,-2.138003998E0
6.707457158E1,9.586514740E0,4.614454193E0,-2.154020691E0
6.709442258E1,8.674311676E0,4.567601624E0,-2.059267731E0
6.711427258E1,7.837102661E0,4.355193329E0,-1.729952545E0
6.713412358E1,7.073241119E0,4.178560638E0,-1.183888092E0
6.715397358E1,6.470145264E0,4.255350952E0,-5.855822754E-1
6.717382358E1,6.212680664E0,4.209845581E0,-3.658392334E-1
6.719367458E1,6.028264160E0,4.358785858E0,-2.781216431E-1
6.721352458E1,6.020330658E0,4.394262085E0,-6.068380737E-1
6.723337558E1,5.641318817E0,4.457430725E0,-9.636959839E-1
6.725322558E1,5.207520905E0,4.338128815E0,-1.083746338E0
6.727307658E1,4.986730042E0,4.046235809E0,-8.196954346E-1
6.729292658E1,5.427862701E0,3.848197632E0,-3.264710999E-1
6.731277758E1,6.545738068E0,3.035088501E0,-1.407073975E-1
6.733262758E1,7.236701202E0,2.615810394E0,-3.186872864E-1
6.735247858E1,7.062762909E0,2.541415100E0,-2.481838989E-1
6.737232858E1,6.990912323E0,2.390678558E0,1.341210938E-1
6.739217958E1,6.791077881E0,2.215243378E0,7.322772217E-1
6.741202958E1,6.101761322E0,1.759291534E0,1.218166809E0
6.743188058E1,4.970114594E0,1.987866211E0,1.087787933E0
6.745173058E1,3.606300659E0,2.707120514E0,3.848497009E-1
6.747158158E1,2.733316040E0,2.985541534E0,-1.025667114E0
6.749143158E1,2.876717834E0,2.688409424E0,-2.176324310E0
6.751128258E1,3.176095276E0,2.647245026E0,-3.970044250E0
6.753113258E1,3.319497070E0,3.742816772E0,-6.975943451E0
6.755098358E1,4.090543671E0,4.849166107E0,-1.000205063E1
6.757083358E1,5.061873779E0,4.962031403E0,-1.257011032E1
6.759068458E1,5.028642883E0,5.972130890E0,-1.467682938E1
6.761053458E1,2.739752655E0,8.144114227E0,-1.647997971E1
6.763038458E1,8.026309204E-1,9.796378326E0,-1.967598358E1
6.765023558E1,-4.525090027E-1,1.152094208E1,-2.355366989E1
6.767008558E1,-2.690505066E0,1.298564621E1,-2.843576752E1
6.768993658E1,-5.225782928E0,1.655063278E1,-3.879273010E1
6.770978658E1,-7.571105804E0,1.829405731E1,-5.799225449E1
6.772963758E1,-1.017568954E1,1.949905151E1,-7.438391785E1
6.774948758E1,-4.916975098E0,1.304447388E1,-7.460695404E1
6.776933758E1,-4.674479370E0,3.968547363E0,-7.403304749E1
6.778918858E1,-4.899311829E0,-8.043523407E0,-6.891608826E1
6.780903858E1,-4.160298615E0,-1.854224121E1,-5.686000900E1
6.782888933E1,-1.353186035E-1,-2.967189697E1,-4.516108704E1
6.784873933E1,4.273762665E0,-3.837659546E1,-3.075983459E1
6.786859033E1,-1.408615768E1,-5.572970947E1,-2.129980682E1
6.788844033E1,-1.864492767E1,-6.169720001E1,-8.717422028E0
6.790829133E1,-1.334235443E1,-5.571997971E1,4.813839569E0
6.792814133E1,-2.772235107E-1,-4.751194839E1,1.255409363E1
6.794799133E1,1.019200562E1,-3.114573212E1,1.371567810E1
6.796784233E1,1.234093689E1,-1.940519669E1,1.043285477E1
6.798769233E1,1.262399826E1,-1.052027298E1,5.266647949E0
6.800754333E1,1.158680511E1,-5.811664581E0,-1.856439514E0
6.802739333E1,8.964408417E0,-1.733545074E0,-1.098775085E1
6.804724433E1,4.882546692E0,5.189408569E0,-2.232023483E1
6.806709433E1,1.175804901E0,1.406086029E1,-3.244667679E1
6.808694533E1,9.616003418E-1,1.720686813E1,-3.497207520E1
6.810679533E1,5.034181366E0,1.670301590E1,-3.121099640E1
6.812664633E1,9.011410675E0,1.587942856E1,-2.613175873E1
6.814649633E1,9.504485321E0,1.583676727E1,-2.213357300E1
6.816634733E1,9.730066223E0,1.521555908E1,-1.841231140E1
6.818619733E1,9.022038574E0,1.310674438E1,-1.554143143E1
6.820604733E1,7.643854523E0,1.003064117E1,-1.346090790E1
6.822589833E1,7.243886261E0,6.233038330E0,-1.286769150E1
6.824574833E1,7.284451904E0,3.446433105E0,-1.270512955E1
6.826559933E1,6.691235504E0,1.672322388E0,-1.203392532E1
6.828544933E1,4.990472260E0,2.763253784E-1,-1.114252899E1
6.830530033E1,3.219505005E0,-3.773652649E-1,-1.009036697E1
6.832515033E1,2.042652283E0,-5.927673340E-1,-9.157207489E0
6.834500133E1,2.031425629E0,-7.280859375E-1,-8.530161438E0
6.836485133E1,2.671494598E0,-2.507286072E-1,-7.283553772E0
6.838470233E1,3.254382477E0,3.433859253E-1,-5.729934540E0
6.840455233E1,3.460952911E0,8.430468750E-1,-4.249064026E0
6.842440333E1,4.355792084E0,9.635462952E-1,-3.428021393E0
6.844425333E1,4.912933502E0,1.464554443E0,-3.026107178E0
6.846410433E1,5.524860992E0,2.449506226E0,-2.807861023E0
6.848395433E1,5.809419250E0,3.457959137E0,-2.347119141E0
6.850380533E1,5.890700226E0,4.189038849E0,-1.912572784E0
6.852365533E1,5.706134033E0,4.812941437E0,-2.322121124E0
6.854350633E1,5.112019501E0,6.457571411E0,-3.199596405E0
6.856335633E1,5.016817474E0,7.245083771E0,-4.595743103E0
6.858320733E1,5.750142517E0,7.580985260E0,-6.287225647E0
6.860305733E1,6.669979706E0,8.177644501E0,-7.319778442E0
6.862290833E1,6.516399078E0,8.131989441E0,-7.510481873E0
6.864275833E1,4.932991791E0,8.069569244E0,-7.709867249E0
6.866260933E1,4.107308807E0,8.134534149E0,-8.856782227E0
6.868245933E1,2.814746704E0,8.848549347E0,-1.191701843E1
6.870231033E1,2.081870728E0,9.022337952E0,-1.693368622E1
6.872216033E1,2.675236816E0,1.092907288E1,-2.225287491E1
6.874201133E1,1.102008362E0,1.371612717E1,-2.952475296E1
6.876186133E1,6.789880371E-1,1.391162064E1,-3.612782181E1
6.878171233E1,-4.805007935E-2,1.647983002E1,-4.324896332E1
6.880156233E1,-2.245330811E-3,1.987985962E1,-5.948450134E1
6.882141392E1,1.174158325E0,1.786759415E1,-7.477340790E1
6.884126392E1,3.493734741E-1,6.025569763E0,-7.455965240E1
6.886111492E1,-2.143093414E0,-8.006550293E0,-6.921396881E1
6.888096492E1,-1.615290985E0,-1.979199234E1,-6.015510681E1
6.890081592E1,4.335135040E0,-3.431868393E1,-4.690675690E1
6.892066592E1,1.535267395E1,-3.793201996E1,-3.034699310E1
6.894051692E1,2.733316040E-1,-5.494998093E1,-1.838940903E1
6.896036692E1,-6.575077057E0,-6.636090179E1,-5.826184387E0
6.898021792E1,-7.366032257E0,-5.444538025E1,8.681197357E0
6.900006792E1,-2.335144043E-1,-4.642416046E1,1.505194931E1
6.901991892E1,7.096442871E0,-3.227678009E1,1.636980881E1
6.903976892E1,7.717800751E0,-2.197490295E1,1.396176636E1
6.905961892E1,8.211923218E0,-1.290960434E1,8.689729614E0
6.907946992E1,8.510402527E0,-7.371121674E0,-1.318308563E0
6.909931992E1,5.801635437E0,-1.238524475E0,-1.727841934E1
6.911917092E1,2.189197540E0,6.369255066E0,-3.227258881E1
6.913902092E1,-7.514373779E-2,1.261546600E1,-3.785328369E1
6.915887192E1,1.152154083E0,1.278132111E1,-3.528312836E1
6.917872192E1,4.157903595E0,1.375579468E1,-3.125335831E1
6.919857292E1,4.486021271E0,1.436338120E1,-2.833876923E1
6.921842292E1,5.142106934E0,1.628119308E1,-2.381861893E1
6.923827392E1,4.770280151E0,1.581536179E1,-1.948917206E1
6.925812392E1,4.655618591E0,1.393661865E1,-1.631741776E1
6.927797492E1,4.812342682E0,1.184905975E1,-1.426159286E1
6.929782492E1,5.046455841E0,9.673184509E0,-1.311213318E1
6.931767592E1,4.888384552E0,7.954608307E0,-1.235740265E1
6.933752592E1,4.357738037E0,6.648274841E0,-1.206386307E1
6.935737692E1,3.946094055E0,5.794749756E0,-1.137544464E1
6.937722692E1,3.751648407E0,4.910688171E0,-1.062430664E1
6.939707792E1,3.593577118E0,4.102069702E0,-9.790540466E0
6.941692892E1,3.468137970E0,3.518882446E0,-9.144034882E0
6.943677892E1,3.489992523E0,3.069516907E0,-8.653205566E0
6.945662992E1,3.757336578E0,2.765050049E0,-8.198002167E0
6.947647992E1,4.163142700E0,2.590213623E0,-7.559280396E0
6.949633092E1,4.430636444E0,2.551593933E0,-6.734345856E0
6.951618092E1,4.298760681E0,2.219883728E0,-6.310427399E0
6.953603192E1,4.045337677E0,1.780547333E0,-5.581293640E0
6.955588192E1,3.863465881E0,1.748813324E0,-4.662953339E0
6.957573292E1,3.530558167E0,1.795665894E0,-3.738924866E0
6.959558292E1,3.509302368E0,2.579136658E0,-3.153941345E0
6.961543392E1,3.541335754E0,3.927233276E0,-2.767744446E0
6.963528392E1,3.793710938E0,4.926704865E0,-2.621648254E0
6.965513492E1,4.361629944E0,5.247188416E0,-2.584974518E0
6.967498492E1,5.768554230E0,5.304369507E0,-2.588567047E0
6.969483592E1,7.223977661E0,5.122348022E0,-2.780917053E0
6.971468592E1,8.427474976E0,5.191204834E0,-3.457659760E0
6.973453692E1,8.717571716E0,5.581892395E0,-3.925586700E0
6.975438692E1,8.547225952E0,5.794300690E0,-3.572920074E0
6.977423792E1,8.608598328E0,5.492079163E0,-2.995271301E0
6.979408792E1,8.785530396E0,4.737198944E0,-3.347339172E0
6.981393892E1,8.695866852E0,3.775448914E0,-4.209995270E0
6.983378967E1,8.213270416E0,2.509681091E0,-4.791985016E0
6.985363967E1,8.136929169E0,9.901908875E-1,-4.503385162E0
6.987349067E1,8.574169922E0,-1.416055298E-1,-3.497177582E0
6.989334067E1,9.144034882E0,-1.377285919E0,-3.241658936E0
6.991319167E1,8.381221161E0,-2.162702637E0,-3.779939575E0
6.993304167E1,7.599097595E0,-2.152673492E0,-5.128036194E0
6.995289267E1,6.860982513E0,-1.922452240E0,-6.637347565E0
6.997274267E1,6.203549652E0,-7.978408813E-2,-6.775061188E0
6.999259367E1,6.341712341E0,1.569336548E0,-7.374115448E0
7.001244367E1,7.769593048E0,2.154020691E0,-8.575966187E0
7.003229467E1,8.686286774E0,3.032394104E0,-8.428373108E0
7.005214467E1,7.937094727E0,3.876937866E0,-7.392676849E0
7.007199567E1,5.995033264E0,5.951773224E0,-5.771997070E0
7.009184567E1,4.687502289E0,7.025490417E0,-4.481979675E0
7.011169667E1,3.959566040E0,8.942104797E0,-3.498075714E0
7.013154667E1,2.911744995E0,9.387578430E0,-3.099903717E0
7.015139767E1,4.435875549E0,5.438340912E0,-4.888085175E0
7.017124767E1,1.164413589E1,2.318079529E0,-6.988666992E0
7.019109867E1,1.594768661E1,2.743794250E0,-6.471791840E0
7.021094967E1,1.306947189E1,2.734962616E0,-3.687731323E0
7.023079967E1,7.120393066E0,5.979166260E0,-1.546134796E0
7.025065067E1,3.549718323E0,8.032596130E0,-2.010918274E0
7.027050067E1,2.992127838E0,9.781559143E0,-4.276307373E0
7.029035167E1,4.578528900E0,1.045560745E1,-8.053851929E0
7.031020167E1,6.900799713E0,8.915609894E0,-1.189321793E1
7.033005267E1,4.742438049E0,7.477999420E0,-1.894041321E1
7.034990267E1,-5.307962036E-1,9.368418274E0,-2.495580414E1
7.036975367E1,-2.532433777E0,8.450976105E0,-2.596769989E1
7.038960367E1,-1.634151764E0,8.347241821E0,-2.656136536E1
7.040945467E1,-3.025209045E-1,1.371148682E1,-3.218681717E1
7.042930467E1,-7.057823181E-1,1.944291824E1,-4.001957886E1
7.044915567E1,-1.690285034E0,2.192550568E1,-4.572271912E1
7.046900567E1,-7.508386230E-1,2.409195053E1,-4.749428513E1
7.048885667E1,-1.602717133E0,1.876857056E1,-4.812776779E1
7.050870667E1,-7.774981842E0,6.362519073E0,-5.254553101E1
7.052855767E1,-9.443711700E0,-1.148337021E1,-4.572511414E1
7.054840767E1,2.407443695E0,-3.302672058E1,-4.173231720E1
7.056825867E1,1.686393127E0,-5.558630768E1,-3.093631760E1
7.058810867E1,-1.597238525E1,-7.620039047E1,-1.056368271E1
7.060795967E1,-1.413196243E1,-6.184883469E1,7.593559113E0
7.062780967E1,-9.764794006E0,-4.513743622E1,1.596265549E1
7.064766067E1,4.270918579E0,-2.820689346E1,1.559292435E1
7.066751067E1,1.328083237E1,-1.446666641E1,9.175170135E0
7.068736167E1,1.429781754E1,-7.830216980E0,-2.590063934E0
7.070721167E1,1.131991013E1,1.439855804E0,-2.039942917E1
7.072706267E1,1.001073257E1,1.035875885E1,-3.602962601E1
7.074691267E1,9.269024963E0,2.141237274E1,-3.813155502E1
7.076676367E1,7.909552002E0,2.483276001E1,-3.576407822E1
7.078661367E1,7.614665222E0,2.432771027E1,-3.276207092E1
7.080646467E1,7.552394714E0,2.227158600E1,-2.902628952E1
7.082631471E1,8.004005585E0,1.908471313E1,-2.279070648E1
7.084616571E1,7.764803009E0,1.542751831E1,-1.673415115E1
7.086601571E1,6.395151215E0,1.154728729E1,-1.280332535E1
7.088586671E1,4.533023529E0,8.150850220E0,-1.065963318E1
7.090571671E1,2.692301331E0,4.899910583E0,-9.458231506E0
7.092556771E1,3.945794678E-1,2.001936951E0,-8.969647522E0
7.094541771E1,-2.029479675E0,-1.692979431E-1,-8.807085571E0
7.096526871E1,-3.087479553E0,-1.325044556E0,-8.607550507E0
7.098511871E1,-3.414699097E0,-1.481469269E0,-7.788453827E0
7.100496971E1,-3.164269867E0,-1.607956238E0,-6.277196503E0
7.102481971E1,-2.519859924E0,-9.306147766E-1,-4.759801941E0
7.104467071E1,-1.724563751E0,7.937992859E-1,-3.521876221E0
7.106452171E1,-5.394781494E-1,3.306025085E0,-2.038161621E0
7.108437171E1,1.472038879E0,5.688171387E0,-3.933819580E-1
7.110422271E1,4.052971802E0,7.438182220E0,8.464897156E-1
7.112407271E1,6.573280792E0,7.916737061E0,7.782316589E-1
7.114392371E1,8.585695953E0,7.945776672E0,-4.311035156E-2
7.116377371E1,1.003138962E1,7.156617737E0,-8.764274597E-1
7.118362471E1,1.073342972E1,6.133495331E0,-1.311273193E0
7.120347471E1,1.056368271E1,4.632117462E0,-1.463506622E0
7.122332571E1,9.894424438E0,2.722987518E0,-1.803749084E0
7.124317671E1,9.055419159E0,-4.460723877E-1,-2.426603851E0
7.126302671E1,8.442294159E0,-2.691253510E0,-2.827021179E0
7.128287771E1,8.029302979E0,-3.654051361E0,-3.074007568E0
7.130272771E1,7.485932922E0,-4.089495850E0,-3.645968170E0
7.132257871E1,7.067253571E0,-3.230132904E0,-4.304897919E0
7.134242871E1,7.175478516E0,-1.415456543E0,-4.932093658E0
7.136227971E1,7.686366119E0,2.796185303E-1,-6.108048248E0
7.138212971E1,9.405690765E0,2.150128784E0,-7.412735138E0
7.140198071E1,1.222103622E1,3.330124969E0,-9.278155975E0
7.142183071E1,1.384920044E1,4.303101654E0,-9.096583557E0
7.144168171E1,1.429961380E1,4.385280762E0,-8.130642242E0
7.146153271E1,1.244197678E1,5.155578918E0,-7.027735748E0
7.148138271E1,9.724827118E0,7.262447662E0,-5.236111450E0
7.150123371E1,6.422693939E0,9.342372437E0,-3.705095215E0
7.152108371E1,4.419709167E0,1.089075256E1,-3.251239014E0
7.154093471E1,4.126019897E0,1.183753372E1,-3.137176208E0
7.156078471E1,5.694458313E0,1.014380585E1,-3.018173676E0
7.158063571E1,9.358688507E0,7.409142609E0,-2.142943726E0
7.160048571E1,1.392030258E1,2.822680206E0,-2.087109833E0
7.162033671E1,1.367765717E1,1.387913818E0,-1.412762146E0
7.164018771E1,9.702972565E0,9.618997192E-1,-1.549577637E0
7.166003771E1,3.739673309E0,3.365601196E0,-2.567460938E0
7.167988871E1,9.360035706E-1,5.409900055E0,-4.791236572E0
7.169973871E1,2.776426392E0,5.630541229E0,-8.669072571E0
7.171958971E1,4.350253601E0,6.459966431E0,-1.366403549E1
7.173943971E1,8.649014282E-1,8.557404785E0,-1.999272491E1
7.175929071E1,-1.713935852E0,1.253343658E1,-2.701701782E1
7.177914071E1,2.140548706E-1,1.626502670E1,-3.600298141E1
7.179899171E1,5.697152710E-1,2.044388672E1,-4.543501740E1
7.181884179E1,-4.095932465E0,2.492900986E1,-5.472604660E1
7.183869279E1,-8.543633423E0,2.193598389E1,-6.237394272E1
7.185854379E1,-5.586383057E0,1.221325241E1,-6.157415588E1
7.187839379E1,-5.096900940E0,2.358495483E0,-5.563555527E1
7.189824479E1,-6.381230164E0,-9.762249298E0,-5.014422455E1
7.191809479E1,-5.110372925E-1,-2.577864304E1,-4.391986816E1
7.193794579E1,4.688250732E0,-4.130016586E1,-3.933250763E1
7.195779579E1,-3.249891815E0,-5.438296005E1,-2.289099792E1
7.197764679E1,-1.005324417E1,-5.929364822E1,-1.789079590E0
7.199749679E1,-7.763605499E0,-4.977015244E1,1.067969147E1
7.201734779E1,-8.476423187E0,-3.933250763E1,1.316033295E1
7.203719779E1,2.746338959E0,-2.268412811E1,1.106184677E1
7.205704879E1,1.004096970E1,-1.322005875E1,7.149432678E0
7.207689879E1,1.201955521E1,-7.589367828E0,5.313949585E-2
7.209674979E1,9.235345001E0,-4.258494415E0,-8.464597778E0
7.211659979E1,5.592969360E0,8.402027893E-1,-1.778197220E1
7.213645079E1,3.034639435E0,5.672603760E0,-2.345562378E1
7.215630079E1,1.179547119E0,9.848470001E0,-2.622546387E1
7.217615179E1,2.854563904E0,1.299238220E1,-2.620390869E1
7.219600179E1,7.634573822E0,1.497500931E1,-2.452664658E1
7.221585279E1,1.050216064E1,1.637474854E1,-2.219449631E1
7.223570279E1,1.187540497E1,1.810200668E1,-2.097782639E1
7.225555379E1,1.145148651E1,1.863849106E1,-2.162418228E1
7.227540479E1,1.125524460E1,1.783945267E1,-2.150787415E1
7.229525479E1,1.070483917E1,1.512873962E1,-1.829660202E1
7.231510579E1,1.010997620E1,1.157497971E1,-1.370490051E1
7.233495579E1,8.632249146E0,8.181087341E0,-9.828112335E0
7.235480679E1,6.380182343E0,5.207520905E0,-7.425758057E0
7.237465679E1,3.963607635E0,3.360811157E0,-5.857768707E0
7.239450779E1,2.036065979E0,2.074535980E0,-4.490511932E0
7.241435879E1,4.677772522E-1,1.117725677E0,-3.511398010E0
7.243420879E1,-4.394860840E-1,1.096469879E0,-2.494712219E0
7.245405979E1,-1.005309448E0,9.937834167E-1,-1.894460449E0
7.247390979E1,-6.694079590E-1,1.439556427E0,-1.533860321E0
7.249376079E1,1.561253357E-1,2.622247009E0,-1.247056732E0
7.251361079E1,1.758094025E0,3.205583954E0,-1.263223114E0
7.253346179E1,3.804937592E0,3.084186401E0,-1.529519348E0
7.255331279E1,6.434070282E0,2.648292847E0,-1.589544525E0
7.257316279E1,8.776549072E0,1.679507446E0,-8.589138794E-1
7.259301379E1,1.071681427E1,1.230740662E0,-2.332150269E-1
7.261286379E1,1.233165619E1,8.232879639E-2,-3.158432007E-1
7.263271479E1,1.308399170E1,-1.395398254E0,-7.646099854E-1
7.265256479E1,1.278206955E1,-2.289488983E0,-1.738035736E0
7.267241579E1,1.278656021E1,-2.732118530E0,-3.172053680E0
7.269226679E1,1.098355957E1,-2.685565338E0,-4.320315857E0
7.271211679E1,9.331445160E0,-1.535506897E0,-4.931943970E0
7.273196779E1,9.113348694E0,-3.353027344E-1,-5.411846008E0
7.275181779E1,9.419761505E0,8.813671875E-1,-5.391787720E0
7.277166879E1,1.084734283E1,1.625170441E0,-5.112917633E0
7.279151979E1,1.301917648E1,1.628014526E0,-5.116061096E0
7.281136979E1,1.280841476E1,2.862497406E0,-4.379293213E0
7.283121996E1,1.125853775E1,3.808679810E0,-3.287763062E0
7.285106996E1,8.899443512E0,4.947661285E0,-1.779948578E0
7.287092096E1,6.929390259E0,5.401218109E0,-2.372566223E-1
7.289077096E1,7.360643463E0,4.149970093E0,-2.074685669E-1
7.291062196E1,7.949369202E0,4.591551819E0,-1.047072601E0
7.293047296E1,8.946146393E0,5.707780609E0,-2.708916779E0
7.295032296E1,1.125793900E1,7.284152527E0,-3.148402863E0
7.297017396E1,1.192914322E1,5.848338318E0,-2.894680481E0
7.299002396E1,9.571994934E0,5.199587402E0,-3.084485779E0
7.300987496E1,4.936434631E0,6.779402161E0,-3.579955444E0
7.302972496E1,3.137475586E-1,9.811945953E0,-6.249953156E0
7.304957596E1,-1.541344757E0,1.270887177E1,-1.110555588E1
7.306942696E1,-1.390608215E0,1.364861755E1,-1.607492203E1
7.308927696E1,-4.006717987E0,1.313264053E1,-2.198867432E1
7.310912796E1,-7.596103821E0,1.099598373E1,-2.904664719E1
7.312897796E1,-3.745660858E0,6.715934143E0,-3.424698303E1
7.314882896E1,-2.817890167E0,8.730444946E0,-3.823708557E1
7.316867896E1,-6.625821533E0,1.624032806E1,-4.794125565E1
7.318852996E1,-7.355554047E0,1.906225983E1,-5.190142044E1
7.320837996E1,-6.030359802E0,1.609438156E1,-4.957570679E1
7.322823096E1,-5.117258606E0,1.587179443E1,-4.581612488E1
7.324808096E1,-6.489155731E0,1.249616409E1,-4.583872787E1
7.326793196E1,-8.974736938E0,2.310445404E0,-4.326004028E1
7.328778296E1,-6.091283112E0,-1.207389221E1,-3.612303177E1
7.330763296E1,-1.213526459E0,-3.148612427E1,-3.999847275E1
7.332748396E1,-4.769082642E0,-4.177482880E1,-3.479559219E1
7.334733396E1,-1.207838287E1,-6.061031021E1,-1.693024338E1
7.336718496E1,-1.019305344E1,-5.802488663E1,1.893262939E0
7.338703496E1,-8.653205566E0,-4.447102203E1,9.682315521E0
7.340688596E1,-4.020639038E-1,-3.067391327E1,1.103595062E1
7.342673596E1,7.570207672E0,-1.837518860E1,9.397457886E0
7.344658696E1,1.110630432E1,-1.005189697E1,4.522395630E0
7.346643696E1,1.177002411E1,-4.103117523E0,-4.182153168E0
7.348628796E1,6.965914307E0,6.953041077E-1,-1.550520676E1
7.350613896E1,2.387385406E0,3.796105957E0,-2.685011490E1
7.352598896E1,1.597178650E-1,1.223091568E1,-3.158252380E1
7.354583996E1,4.041595459E-1,1.765563492E1,-3.212873795E1
7.356568996E1,3.128643951E0,1.861633713E1,-3.078079102E1
7.358554096E1,6.333479462E0,1.772209671E1,-2.930979996E1
7.360539096E1,7.840096436E0,1.649839142E1,-2.664294571E1
7.362524196E1,8.597221985E0,1.699670517E1,-2.222518250E1
7.364509296E1,7.833360443E0,1.629631165E1,-1.762015869E1
7.366494296E1,6.488556976E0,1.389290955E1,-1.437984695E1
7.368479396E1,5.313350830E0,1.139505386E1,-1.244781464E1
7.370464396E1,3.972289581E0,8.663833466E0,-1.113923584E1
7.372449496E1,2.620001678E0,6.559958496E0,-1.024873764E1
7.374434496E1,1.629960480E0,4.831951904E0,-9.456884308E0
7.376419596E1,1.679208069E0,3.191513214E0,-9.191336517E0
7.378404696E1,2.505340118E0,2.231110382E0,-9.070537720E0
7.380389696E1,3.086132355E0,1.827399902E0,-8.497529297E0
7.382374867E1,2.921923828E0,8.177494812E-1,-7.478598175E0
7.384359867E1,2.384391632E0,4.101470947E-1,-6.329886932E0
7.386344967E1,1.931583252E0,4.478686523E-1,-5.519322510E0
7.388330067E1,1.825004883E0,5.162763977E-1,-5.163362732E0
