"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.385154379E1,-1.848161728E1,1.108190506E1,6.774612122E0
9.387139479E1,-1.785322403E1,9.790839844E0,5.682333527E0
9.389124579E1,-1.580473389E1,8.026009827E0,4.622986450E0
9.391109579E1,-1.302725967E1,6.268514557E0,3.692671051E0
9.393094679E1,-1.015383499E1,4.842579803E0,3.177592163E0
9.395079779E1,-8.004005585E0,3.247197418E0,2.642005920E0
9.397064879E1,-6.703210602E0,1.870061188E0,2.269131317E0
9.399049979E1,-5.849984894E0,6.749464417E-1,1.711391144E0
9.401035079E1,-5.051245880E0,-2.772235107E-1,1.261127472E0
9.403020179E1,-4.478836212E0,-8.099656677E-1,9.535171509E-1
9.405005279E1,-4.317771149E0,-1.268013153E0,1.264121246E0
9.406990379E1,-4.506229248E0,-1.755399628E0,1.312620392E0
9.408975479E1,-4.557722168E0,-2.028731232E0,1.519340515E0
9.410960579E1,-5.177732849E0,-2.187850342E0,2.200573883E0
9.412945579E1,-6.105353851E0,-2.070943451E0,3.383863220E0
9.414930679E1,-7.019353180E0,-1.524878998E0,4.402494965E0
9.416915779E1,-7.816295929E0,-8.168513489E-1,5.358706512E0
9.418900879E1,-8.891210632E0,6.511459351E-2,6.517446899E0
9.420885979E1,-1.019859192E1,1.302142181E0,7.666307831E0
9.422871079E1,-1.168036057E1,2.127974854E0,8.817414093E0
9.424856179E1,-1.302920563E1,2.850671997E0,9.652377777E0
9.426841279E1,-1.395158752E1,3.363206177E0,1.005489075E1
9.428826379E1,-1.445948135E1,4.308490448E0,1.017209702E1
9.430811479E1,-1.457713669E1,4.710404663E0,9.990973663E0
9.432796579E1,-1.432086960E1,4.524191895E0,9.243128815E0
9.434781679E1,-1.354458389E1,4.365671539E0,8.067772980E0
9.436766779E1,-1.222268280E1,4.777465210E0,6.668333130E0
9.438751779E1,-1.045231430E1,4.412973175E0,4.988376617E0
9.440736879E1,-8.446635132E0,3.742517395E0,3.266806641E0
9.442721979E1,-6.452631683E0,3.150797882E0,1.915117493E0
9.444707079E1,-5.227728882E0,2.856060791E0,1.186881866E0
9.446692179E1,-5.123844910E0,2.496807861E0,5.126838684E-1
9.448677279E1,-5.798342285E0,1.956281891E0,-5.313949585E-2
9.450662379E1,-6.244714050E0,1.697470093E0,-4.481680298E-1
9.452647479E1,-5.915698242E0,1.759590912E0,-1.347198486E-2
9.454632579E1,-5.450615387E0,2.466870117E0,5.828878784E-1
9.456617679E1,-4.829107819E0,3.472478943E0,1.331181793E0
9.458602779E1,-4.833299103E0,4.740492096E0,2.188000031E0
9.460587925E1,-5.733527069E0,6.031557312E0,3.272644501E0
9.462573025E1,-6.574478302E0,6.530020752E0,3.869453430E0
9.464558025E1,-7.273973694E0,6.679559784E0,4.008663940E0
9.466543125E1,-7.835755463E0,6.387816467E0,3.989803162E0
9.468528225E1,-8.171058197E0,6.032006378E0,3.644620972E0
9.470513325E1,-8.112380219E0,5.860612793E0,3.088527374E0
9.472498425E1,-7.879314880E0,5.714516602E0,2.404000854E0
9.474483525E1,-7.395820313E0,5.744454346E0,1.775607605E0
9.476468625E1,-7.180268555E0,5.500312042E0,1.269210663E0
9.478453725E1,-7.006629639E0,5.066963196E0,1.091380463E0
9.480438825E1,-6.849157104E0,4.932692413E0,1.198856964E0
9.482423925E1,-7.016060028E0,5.199138336E0,1.301992493E0
9.484409025E1,-7.625293121E0,6.021977234E0,1.465302887E0
9.486394125E1,-8.679700470E0,6.932833099E0,2.031725006E0
9.488379225E1,-1.022927811E1,8.067323914E0,2.936892700E0
9.490364325E1,-1.159189453E1,9.061556396E0,3.434907074E0
9.492349325E1,-1.277653107E1,9.855056305E0,3.798051910E0
9.494334425E1,-1.340672058E1,1.117007172E1,4.150868225E0
9.496319525E1,-1.335807175E1,1.168485123E1,4.009562073E0
9.498304625E1,-1.248553619E1,1.102113144E1,3.325634308E0
9.500289725E1,-1.108100693E1,9.741891632E0,2.714754639E0
9.502274825E1,-9.522298279E0,8.324489136E0,1.910477142E0
9.504259925E1,-8.025560760E0,7.091353455E0,1.015787659E0
9.506245025E1,-7.095844116E0,6.040239258E0,7.888595581E-2
9.508230125E1,-6.400240631E0,4.607867889E0,-8.788224792E-1
9.510215225E1,-6.273154907E0,2.703677673E0,-1.390458527E0
9.512200325E1,-6.074068909E0,1.577719116E0,-1.313518524E0
9.514185425E1,-6.344706116E0,1.127006378E0,-7.476951599E-1
9.516170525E1,-6.785389709E0,-3.984713745E-1,-1.047821045E-1
9.518155525E1,-6.970854034E0,-2.289039917E0,8.024812317E-1
9.520140625E1,-6.771318970E0,-2.494113464E0,2.072590027E0
9.522125725E1,-6.338718567E0,-1.670376434E0,3.772754517E0
9.524110825E1,-6.506519623E0,-8.951385498E-1,5.451513519E0
9.526095925E1,-7.408693542E0,5.351371765E-1,6.797215118E0
9.528081025E1,-8.321345673E0,1.481469269E0,7.430847473E0
9.530066125E1,-9.309590607E0,2.739902344E0,8.213120728E0
9.532051225E1,-1.057715469E1,4.288581848E0,8.542585602E0
9.534036325E1,-1.207853256E1,4.717739410E0,8.614585876E0
9.536021425E1,-1.382884277E1,5.359305267E0,8.461753693E0
9.538006525E1,-1.511407013E1,5.924978943E0,7.789351959E0
9.539991625E1,-1.490076370E1,5.634882202E0,6.694977722E0
9.541976725E1,-1.368065094E1,5.045408020E0,5.723946991E0
9.543961825E1,-1.200907700E1,4.392765198E0,4.518653412E0
9.545946825E1,-1.014455429E1,3.052302704E0,3.236868896E0
9.547931925E1,-8.581504669E0,2.237397308E0,2.313738556E0
9.549917025E1,-7.210056610E0,1.589095459E0,1.357976074E0
9.551902125E1,-6.021378479E0,1.378333740E0,8.222401428E-1
9.553887225E1,-4.934039612E0,1.251846771E0,3.246748352E-1
9.555872325E1,-4.178410950E0,9.961784363E-1,-3.469784546E-1
9.557857425E1,-3.910168762E0,1.225950623E0,-8.202941895E-1
9.559842550E1,-4.420607300E0,1.762135620E0,-6.441105652E-1
9.561827650E1,-5.132526855E0,2.273771667E0,-6.885681152E-3
9.563812750E1,-5.689219208E0,3.610491943E0,1.056802368E0
9.565797850E1,-6.452631683E0,5.307213593E0,2.179916840E0
9.567782950E1,-7.236102448E0,7.396568756E0,3.126697998E0
9.569768050E1,-7.727530518E0,8.858728180E0,3.979474640E0
9.571753150E1,-8.038433990E0,1.075693085E1,4.583768005E0
9.573738250E1,-7.920479279E0,1.227971420E1,4.533023529E0
9.575723250E1,-7.805668030E0,1.346315323E1,4.258045349E0
9.577708350E1,-8.167315979E0,1.445244598E1,3.599714355E0
9.579693450E1,-8.306825867E0,1.474044708E1,2.577939148E0
9.581678550E1,-8.189320221E0,1.393796585E1,1.630409546E0
9.583663650E1,-7.909851379E0,1.261920822E1,9.934840393E-1
9.585648750E1,-7.076085205E0,1.134401001E1,4.993615723E-1
9.587633850E1,-5.913153534E0,1.033899994E1,8.726852417E-2
9.589618950E1,-4.597689056E0,9.115743713E0,-2.362088013E-1
9.591604050E1,-3.407663727E0,8.228388977E0,-3.192860413E-1
9.593589150E1,-2.481539612E0,7.195237427E0,-2.815644836E-1
9.595574250E1,-2.160157928E0,6.156697083E0,-4.969665527E-1
9.597559350E1,-2.114203491E0,5.487289124E0,-6.072871399E-1
9.599544450E1,-2.061812439E0,4.985532532E0,-8.663983154E-1
9.601529550E1,-2.240091705E0,4.125421143E0,-6.313870239E-1
9.603514650E1,-2.672991486E0,3.463198242E0,-2.125579834E-1
9.605499650E1,-3.529510345E0,3.203338623E0,3.106040955E-1
9.607484750E1,-4.905748444E0,3.282673645E0,1.251547394E0
9.609469850E1,-6.638694763E0,3.877985687E0,2.562371521E0
9.611454950E1,-8.002059631E0,5.969286804E0,4.022584991E0
9.613440050E1,-8.863667908E0,8.637937317E0,5.482798462E0
9.615425150E1,-9.821975098E0,1.085572540E1,6.562802582E0
9.617410250E1,-1.100077377E1,1.151450546E1,7.235653381E0
9.619395350E1,-1.208826233E1,1.026984375E1,7.008425903E0
9.621380450E1,-1.275767029E1,8.673413544E0,6.104755096E0
9.623365550E1,-1.300929703E1,7.172784119E0,5.226381683E0
9.625350650E1,-1.272982819E1,5.529800720E0,4.351750488E0
9.627335750E1,-1.184861069E1,3.575464783E0,3.619323578E0
9.629320850E1,-1.048584457E1,1.544039154E0,3.475173340E0
9.631305950E1,-8.712182922E0,-3.682342529E-2,3.121159515E0
9.633291050E1,-6.859186249E0,-8.870553589E-1,2.932252350E0
9.635276150E1,-5.082830200E0,-1.016087036E0,2.628983002E0
9.637261250E1,-3.662882996E0,-8.208929443E-1,2.381846924E0
9.639246250E1,-3.009192352E0,-2.088157654E-1,2.171683960E0
9.641231350E1,-2.810854797E0,2.155517578E-1,1.961071930E0
9.643216450E1,-2.959645386E0,4.650828552E-1,1.539847870E0
9.645201550E1,-3.365900574E0,1.130748596E0,1.220561829E0
9.647186650E1,-3.953578491E0,2.328557739E0,1.425934753E0
9.649171750E1,-5.100792847E0,5.022056580E0,2.072889404E0
9.651156850E1,-6.356531525E0,8.944499817E0,2.354004822E0
9.653141950E1,-7.462132416E0,1.068178711E1,2.610870667E0
9.655127050E1,-8.232131195E0,1.061966629E1,2.982697449E0
9.657112150E1,-8.803792419E0,1.331481171E1,3.956272888E0
9.659097175E1,-8.920399933E0,1.520567963E1,4.761149139E0
9.661082275E1,-9.065148926E0,1.549173477E1,5.006938019E0
9.663067375E1,-9.385033722E0,1.533126846E1,4.888384552E0
9.665052475E1,-9.287436676E0,1.413330963E1,4.662504272E0
9.667037575E1,-8.942703552E0,1.225995529E1,4.214336243E0
9.669022675E1,-8.456364899E0,1.059990738E1,3.740721130E0
9.671007675E1,-7.485633545E0,9.117839355E0,3.238066406E0
9.672992775E1,-6.341113586E0,7.923622742E0,2.752027130E0
9.674977875E1,-5.627547455E0,6.996151428E0,2.439477081E0
9.676962975E1,-5.376818848E0,6.086792450E0,1.920655975E0
9.678948075E1,-5.581892395E0,4.681065674E0,1.609752502E0
9.680933175E1,-6.070925446E0,3.675756226E0,1.458716583E0
9.682918275E1,-6.311774597E0,2.465223541E0,1.383123779E0
9.684903375E1,-6.360124054E0,1.234482880E0,1.492246857E0
9.686888475E1,-6.775360565E0,5.219645691E-1,1.738035736E0
9.688873575E1,-7.462581482E0,5.040019226E-1,1.977537689E0
9.690858675E1,-8.370144196E0,3.245251465E-1,2.268831940E0
9.692843775E1,-9.159602509E0,3.683839417E-1,2.567760315E0
9.694828875E1,-9.739496613E0,2.652484131E-1,3.407064972E0
9.696813975E1,-9.754315796E0,2.531236267E-1,4.098028107E0
9.698799075E1,-9.689949646E0,9.018745422E-1,4.561614075E0
9.700784175E1,-9.680070190E0,1.559307404E0,4.927303619E0
9.702769275E1,-1.006087830E1,2.787952423E0,5.087470551E0
9.704754375E1,-1.059197388E1,3.871399384E0,5.008285217E0
9.706739375E1,-1.152228928E1,4.663701782E0,4.572691040E0
9.708724475E1,-1.262429764E1,5.276078339E0,4.202061768E0
9.710709575E1,-1.356703720E1,6.085594940E0,3.562142487E0
9.712694675E1,-1.398032776E1,6.602919159E0,3.029999084E0
9.714679775E1,-1.352587280E1,6.639592896E0,2.625689850E0
9.716664875E1,-1.251382736E1,6.267167358E0,2.373464355E0
9.718649975E1,-1.118983063E1,5.676196289E0,1.982028351E0
9.720635075E1,-9.966873779E0,5.176086273E0,1.820514221E0
9.722620175E1,-8.801397400E0,4.921765137E0,1.457668762E0
9.724605275E1,-7.761060791E0,4.261188812E0,1.095272369E0
9.726590375E1,-7.760761414E0,2.889141998E0,8.129594421E-1
9.728575475E1,-7.835456085E0,2.158661041E0,4.700225830E-1
9.730560575E1,-7.846233673E0,1.334325256E0,-6.706054688E-2
9.732545675E1,-7.801925812E0,1.033001862E0,-1.712438965E-1
9.734530775E1,-7.558981018E0,6.174659729E-1,-3.341052246E-1
9.736515875E1,-7.126230927E0,1.701960754E-1,-3.186872864E-1
9.738500975E1,-6.493796082E0,-8.801696777E-2,1.354682922E-1
9.740486075E1,-6.193370819E0,-2.302212524E-1,6.535409546E-1
9.742471175E1,-6.513105927E0,-2.345622253E-1,1.202150116E0
9.744456175E1,-7.239096222E0,1.586700439E-1,1.991009674E0
9.746441275E1,-8.042625275E0,3.881428528E-1,2.880010986E0
9.748426375E1,-8.700357513E0,7.294331360E-1,3.712579651E0
9.750411475E1,-9.450597382E0,1.761985931E0,4.708009644E0
9.752396575E1,-1.029169830E1,2.586621094E0,5.463039551E0
9.754381675E1,-1.094014984E1,3.301085358E0,5.831273804E0
9.756366775E1,-1.165087189E1,4.519701233E0,6.164031830E0
9.758351875E1,-1.247191452E1,6.293961639E0,6.245163116E0
9.760337037E1,-1.326436661E1,7.298971710E0,5.874982910E0
9.762322137E1,-1.387105499E1,7.162904663E0,5.377716980E0
9.764307237E1,-1.361748230E1,7.120991821E0,4.754862213E0
9.766292337E1,-1.231309479E1,6.943161621E0,4.028871918E0
9.768277438E1,-1.058059753E1,6.773115234E0,3.298091583E0
9.770262537E1,-8.749605103E0,6.255192261E0,2.634072418E0
9.772247638E1,-7.007827148E0,5.879772949E0,2.057770844E0
9.774232737E1,-5.488786011E0,5.760021973E0,1.449585571E0
9.776217838E1,-4.352947998E0,5.851631470E0,9.812095642E-1
9.778202937E1,-3.841910706E0,5.495522003E0,5.318440247E-1
9.780188038E1,-4.036805420E0,4.472549286E0,4.578977966E-1
9.782173137E1,-4.557273102E0,3.894301758E0,1.102906494E0
9.784158238E1,-4.673132172E0,3.506907349E0,1.840871887E0
9.786143237E1,-4.787045288E0,4.392914886E0,2.919229431E0
9.788128337E1,-5.377716980E0,6.242319031E0,3.891008606E0
9.790113437E1,-6.354884949E0,8.032296753E0,5.012177124E0
9.792098537E1,-7.524253235E0,9.086255035E0,5.736371155E0
9.794083637E1,-8.567583618E0,1.001372635E1,6.207142181E0
9.796068737E1,-9.226812744E0,1.030936157E1,6.089037781E0
9.798053837E1,-9.822124786E0,1.026744873E1,5.591322784E0
9.800038937E1,-1.008797195E1,9.793534241E0,4.798421631E0
9.802024037E1,-9.960287476E0,8.778195648E0,3.945495300E0
9.804009137E1,-9.365873566E0,7.696694641E0,3.025658112E0
9.805994237E1,-8.537945251E0,6.705755310E0,2.234702911E0
9.807979338E1,-7.809260559E0,5.827381897E0,1.478774872E0
9.809964437E1,-7.302713928E0,5.100643158E0,1.124461670E0
9.811949538E1,-6.816674652E0,4.516557770E0,8.973838806E-1
9.813934637E1,-6.379583588E0,4.020938416E0,9.544152832E-1
9.815919738E1,-5.986950073E0,3.580853577E0,1.127904510E0
9.817904837E1,-5.704637146E0,3.270698547E0,1.349294128E0
9.819889938E1,-5.480702820E0,3.147355042E0,1.591640167E0
9.821875037E1,-5.155129852E0,3.488645325E0,2.005679169E0
9.823860138E1,-4.954397278E0,3.869752808E0,2.317031708E0
9.825845237E1,-5.050347748E0,4.133803711E0,2.558479614E0
9.827830338E1,-5.251679077E0,5.376669159E0,2.799777832E0
9.829815337E1,-5.544320526E0,6.131848755E0,3.071762238E0
9.831800437E1,-5.971681824E0,6.311624908E0,3.462898865E0
9.833785537E1,-6.782246246E0,7.003486176E0,3.984564056E0
9.835770637E1,-7.504194946E0,7.705975342E0,4.311484222E0
9.837755737E1,-8.178991699E0,8.287815399E0,4.608766022E0
9.839740837E1,-8.747958527E0,8.675808563E0,4.568649445E0
9.841725937E1,-9.428443451E0,8.568930817E0,4.526586914E0
9.843711037E1,-1.010428802E1,7.748936005E0,4.166884918E0
9.845696137E1,-1.048883835E1,6.267167358E0,3.902534637E0
9.847681238E1,-1.027463379E1,5.296735382E0,3.577261047E0
9.849666337E1,-9.690249023E0,4.959037628E0,3.327280884E0
9.851651438E1,-9.117839355E0,4.586312714E0,3.101849670E0
9.853636537E1,-8.624165955E0,4.132606201E0,2.949167175E0
9.855621638E1,-8.250692596E0,3.431164856E0,2.787802734E0
9.857606737E1,-7.852221222E0,2.739752655E0,2.682421875E0
9.859591817E1,-7.494165802E0,2.277513885E0,2.643951874E0
9.861576917E1,-7.372768250E0,2.121388550E0,2.854264526E0
9.863562017E1,-7.355404358E0,2.095043335E0,2.945275269E0
9.865547117E1,-7.400760040E0,1.979184265E0,2.907703400E0
9.867532217E1,-7.543263702E0,1.892813873E0,3.020269318E0
9.869517317E1,-7.780370636E0,1.737886047E0,3.140469360E0
9.871502417E1,-7.893834686E0,1.603315887E0,3.402274933E0
9.873487517E1,-7.776329041E0,1.420246582E0,3.695066071E0
9.875472617E1,-7.338788910E0,1.316362610E0,3.951632538E0
9.877457717E1,-6.688092041E0,1.280137939E0,4.179309082E0
9.879442817E1,-6.196514282E0,1.613794098E0,4.290078735E0
9.881427817E1,-5.727539520E0,2.320773926E0,4.252656555E0
9.883412917E1,-5.363346863E0,3.016826477E0,4.212989044E0
9.885398017E1,-5.407804413E0,3.800147552E0,4.276906128E0
9.887383117E1,-5.873486023E0,4.996908875E0,4.387226715E0
9.889368217E1,-6.538702698E0,6.278094635E0,4.462520142E0
9.891353317E1,-7.271428986E0,6.342760162E0,4.656965790E0
9.893338417E1,-7.751780090E0,6.619085541E0,4.969515839E0
9.895323517E1,-8.024512939E0,7.777676239E0,5.343587952E0
9.897308617E1,-8.188422089E0,9.091194763E0,5.508095856E0
9.899293717E1,-8.477471008E0,1.047626450E1,5.634283447E0
9.901278817E1,-8.751401367E0,1.169218597E1,6.103856964E0
9.903263917E1,-9.042845306E0,1.227327759E1,6.294710083E0
9.905249017E1,-9.098679199E0,1.302112244E1,6.130651245E0
9.907234117E1,-9.013506317E0,1.354697891E1,5.810018005E0
9.909219217E1,-8.758885803E0,1.354443420E1,5.333558807E0
9.911204317E1,-8.143515472E0,1.290331741E1,4.580923920E0
9.913189417E1,-7.378007355E0,1.207673630E1,3.778143311E0
9.915174517E1,-6.314468994E0,1.111902786E1,2.838247833E0
9.917159617E1,-5.151237946E0,1.007509872E1,2.070644073E0
9.919144717E1,-4.087250519E0,8.739426270E0,1.476080475E0
9.921129817E1,-3.287014618E0,7.258106689E0,1.004111938E0
9.923114917E1,-2.918331299E0,6.089486847E0,6.963519287E-1
9.925100017E1,-2.956651611E0,5.280569000E0,4.695735168E-1
9.927085117E1,-3.305426331E0,4.474794617E0,2.637515259E-1
9.929070217E1,-3.718567200E0,3.237916718E0,1.983375549E-1
9.931055317E1,-4.585414581E0,2.099533997E0,6.909631348E-1
9.933040417E1,-5.081782379E0,1.736389160E0,1.802401886E0
9.935025517E1,-5.144501953E0,1.742975464E0,2.844235382E0
9.937010617E1,-5.528752899E0,1.804198151E0,4.114344177E0
9.938995717E1,-6.593339081E0,1.957629089E0,5.450465698E0
9.940980817E1,-7.926616516E0,1.809736633E0,6.571634216E0
9.942965817E1,-9.152267761E0,2.055974579E0,7.251670074E0
9.944950917E1,-1.020398071E1,2.647544403E0,7.376809845E0
9.946936017E1,-1.106124802E1,2.949915619E0,7.146588593E0
9.948921117E1,-1.189306824E1,3.392844543E0,6.817872162E0
9.950906217E1,-1.233899094E1,3.925736389E0,6.525230713E0
9.952891317E1,-1.217942276E1,4.527784424E0,6.027815094E0
9.954876417E1,-1.149115402E1,4.888085175E0,5.320984955E0
9.956861517E1,-1.058583664E1,4.995561676E0,4.656067657E0
9.958846617E1,-9.755513306E0,4.591851196E0,3.924389191E0
9.960831725E1,-8.935368805E0,4.125271454E0,3.266956329E0
9.962816825E1,-8.174501038E0,3.654949493E0,2.697390747E0
9.964801925E1,-7.429649963E0,3.413800964E0,2.221380615E0
9.966787025E1,-7.040908356E0,3.204087067E0,1.785187683E0
9.968772125E1,-7.034172363E0,2.959346008E0,1.656305695E0
9.970757225E1,-6.993906097E0,2.867886200E0,1.680854645E0
9.972742325E1,-6.643335114E0,2.984643402E0,1.930086365E0
9.974727425E1,-6.452781372E0,3.415297852E0,2.286046143E0
9.976712525E1,-6.624324646E0,3.850892029E0,2.864293671E0
9.978697625E1,-7.006629639E0,3.979624329E0,3.445534973E0
9.980682725E1,-7.478149109E0,3.736230469E0,3.866160278E0
9.982667825E1,-8.141719208E0,3.423081665E0,4.543052673E0
9.984652925E1,-8.710236969E0,3.288960571E0,4.941524048E0
9.986638025E1,-9.130263519E0,2.946023712E0,4.944667511E0
9.988623125E1,-9.596992950E0,2.497107239E0,4.959935760E0
9.990608225E1,-9.688452759E0,2.104024658E0,4.874912567E0
9.992593325E1,-9.638606415E0,1.940863953E0,4.827012177E0
9.994578425E1,-9.406738586E0,1.899100800E0,4.639901276E0
9.996563525E1,-9.092392273E0,1.754800873E0,4.354295197E0
9.998548625E1,-8.522377625E0,1.838327179E0,4.131259003E0
1.000053373E2,-8.141868896E0,2.281705170E0,4.038002930E0
1.000251882E2,-7.830216980E0,2.716101837E0,4.019142151E0
1.000450393E2,-7.723488922E0,3.039279785E0,4.080514526E0
1.000648902E2,-7.508685608E0,3.214116211E0,4.112697601E0
1.000847412E2,-7.454647980E0,3.281176758E0,4.243974609E0
1.001045922E2,-7.739954681E0,3.556753693E0,4.416416016E0
1.001244423E2,-8.175997925E0,4.392166443E0,4.756209412E0
1.001442932E2,-8.692573700E0,4.938679962E0,4.910837860E0
1.001641443E2,-9.220675507E0,5.562283173E0,5.149741058E0
1.001839952E2,-9.908495178E0,5.832321625E0,5.330565033E0
1.002038463E2,-1.055410263E1,5.460794220E0,5.558540955E0
1.002236972E2,-1.057520874E1,4.984335022E0,5.700296173E0
1.002435483E2,-1.008153534E1,4.374054108E0,5.869743805E0
1.002633992E2,-9.045539703E0,4.362827454E0,5.709127808E0
1.002832503E2,-7.717201996E0,5.337899780E0,5.507497101E0
1.003031012E2,-6.631659393E0,6.238876190E0,5.077591095E0
1.003229523E2,-5.980812836E0,7.003785553E0,4.347110138E0
1.003428032E2,-6.041885834E0,7.576644287E0,3.854035492E0
1.003626543E2,-6.952592010E0,8.210126953E0,3.589236145E0
1.003825052E2,-7.657176819E0,9.023984528E0,3.254083099E0
1.004023563E2,-7.734565887E0,9.860445099E0,3.296445007E0
1.004222072E2,-7.626939697E0,1.046279251E1,3.830234985E0
1.004420583E2,-7.500153351E0,1.106364304E1,4.087400208E0
1.004619092E2,-7.586823120E0,1.119327347E1,3.996988220E0
1.004817602E2,-7.607480164E0,1.122395966E1,3.424578552E0
1.005016112E2,-7.441175995E0,1.029364426E1,2.806813202E0
1.005214622E2,-7.102430420E0,9.169931030E0,2.411036224E0
1.005413132E2,-6.442602539E0,7.921527100E0,2.040406952E0
1.005611642E2,-5.785768433E0,6.615792389E0,1.641935577E0
1.005810152E2,-5.052892456E0,5.409750366E0,1.340911560E0
1.006008667E2,-4.741988983E0,4.369114380E0,1.172212372E0
1.006207178E2,-4.469555511E0,3.597768402E0,8.610095215E-1
1.006405687E2,-4.241130524E0,2.821931763E0,8.089178467E-1
1.006604198E2,-3.809128876E0,2.394271088E0,8.427474976E-1
1.006802707E2,-2.886297913E0,2.159110107E0,8.966354370E-1
1.007001218E2,-2.440674591E0,2.311792603E0,1.324894867E0
1.007199727E2,-2.593656464E0,3.160976715E0,1.728755035E0
1.007398238E2,-3.876189423E0,4.056564331E0,2.199675751E0
1.007596747E2,-5.266647949E0,4.868925018E0,3.134781189E0
1.007795258E2,-6.972201233E0,6.668183441E0,4.351002045E0
1.007993767E2,-7.828720093E0,8.625213776E0,5.732928314E0
1.008192278E2,-8.074658661E0,1.007030869E1,6.674919434E0
1.008390787E2,-8.131540375E0,1.108998825E1,7.389084320E0
1.008589298E2,-7.393125916E0,1.138562347E1,7.969876556E0
1.008787807E2,-6.806795197E0,1.078881454E1,7.619904327E0
1.008986318E2,-6.225254517E0,9.825268250E0,7.026538239E0
1.009184827E2,-6.528523865E0,8.726403351E0,6.057303772E0
1.009383338E2,-7.461833038E0,7.689808960E0,4.483326874E0
1.009581847E2,-7.861352234E0,6.819219360E0,3.152743835E0
1.009780358E2,-8.039930878E0,5.884862366E0,2.350861359E0
1.009978867E2,-6.411467285E0,5.592370605E0,2.006577301E0
1.010177378E2,-3.159030762E0,5.397026825E0,2.025737457E0
1.010375887E2,-6.360273743E-1,5.283113708E0,2.212848358E0
1.010574398E2,-8.158035278E-2,5.037175140E0,1.721869354E0
1.010772907E2,-5.809419250E-1,4.816683655E0,1.175056458E0
1.010971418E2,-2.121089172E0,4.662953339E0,7.964936829E-1
1.011169927E2,-4.138294373E0,4.587510223E0,3.462300110E-1
1.011368438E2,-4.301155701E0,4.793631592E0,6.875202942E-1
