"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.811988139E2,-8.667126617E0,2.634970551E0,4.190236359E0
2.812188189E2,-8.118966522E0,2.677781525E0,4.369713135E0
2.812388229E2,-7.983498230E0,2.826272736E0,4.323459320E0
2.812588279E2,-8.008047180E0,3.066972198E0,4.286635895E0
2.812788329E2,-8.136330414E0,3.060086517E0,4.239334259E0
2.812988369E2,-8.250393219E0,3.063080292E0,4.156556396E0
2.813188419E2,-8.322393494E0,3.117117920E0,4.259242859E0
2.813388459E2,-8.226892090E0,3.116070099E0,4.322860565E0
2.813588509E2,-8.285719757E0,3.113525391E0,4.437073059E0
2.813788559E2,-8.288114777E0,3.126099243E0,4.423451385E0
2.813988599E2,-7.949818268E0,3.133284302E0,4.113895111E0
2.814188657E2,-7.957602081E0,3.049907684E0,4.143234100E0
2.814388707E2,-7.865393829E0,2.990630951E0,4.237388306E0
2.814588747E2,-7.817493439E0,2.940485229E0,4.546794891E0
2.814788797E2,-7.926915894E0,3.042722626E0,4.458478546E0
2.814988837E2,-8.080047455E0,3.036435699E0,4.255949707E0
2.815188887E2,-8.004903717E0,3.049009552E0,4.301604767E0
2.815388937E2,-8.054750061E0,2.966231689E0,4.348307648E0
2.815588977E2,-7.901169434E0,3.044668579E0,4.579876099E0
2.815789027E2,-7.690108337E0,3.006797333E0,4.871320038E0
2.815989077E2,-7.802674255E0,2.987337799E0,4.486170959E0
2.816189117E2,-8.297545166E0,2.850073242E0,4.118834839E0
2.816389167E2,-8.598120117E0,2.938988342E0,4.073479156E0
2.816589207E2,-8.396489410E0,3.189567261E0,3.616329803E0
2.816789257E2,-8.718020782E0,3.220253448E0,3.598965912E0
2.816989307E2,-8.642427979E0,2.645598450E0,4.559219055E0
2.817189347E2,-8.057444458E0,2.295476532E0,5.181624756E0
2.817389397E2,-7.799530792E0,2.441423035E0,5.204527130E0
2.817589447E2,-7.955356750E0,2.874023438E0,4.708608398E0
2.817789487E2,-8.177644501E0,2.834206238E0,4.711901550E0
2.817989537E2,-8.321794739E0,2.829865265E0,4.759951630E0
2.818189577E2,-8.669371948E0,3.024460602E0,4.469256134E0
2.818389627E2,-8.899144135E0,3.021915894E0,4.201463013E0
2.818589677E2,-8.734636230E0,3.059338074E0,4.019291840E0
2.818789717E2,-8.494236145E0,3.003504181E0,3.894451447E0
2.818989767E2,-8.160729675E0,2.745440826E0,4.267475739E0
2.819189817E2,-7.879314880E0,2.810705109E0,4.449497223E0
2.819389857E2,-7.629334717E0,2.880160675E0,4.405039673E0
2.819589907E2,-7.565717010E0,2.989583130E0,4.626129913E0
2.819789957E2,-7.960296478E0,3.078947296E0,4.682113495E0
2.819989997E2,-8.231532440E0,3.276386719E0,4.559069366E0
2.820190047E2,-8.123157806E0,3.345542908E0,4.379143524E0
2.820390087E2,-8.195607147E0,3.417243805E0,4.259691925E0
2.820590137E2,-7.918683014E0,3.508104858E0,4.272265778E0
2.820790187E2,-7.763455811E0,3.447630615E0,4.483177185E0
2.820990227E2,-8.193511505E0,3.763773193E0,3.393443298E0
2.821190277E2,-8.126301270E0,3.041974182E0,5.029541016E0
2.821390327E2,-7.684120789E0,2.656525726E0,5.937702484E0
2.821590367E2,-8.362809448E0,2.926713867E0,5.398374023E0
2.821790417E2,-8.307125244E0,3.264710999E0,4.630919952E0
2.821990467E2,-8.311316528E0,3.273842010E0,4.400848389E0
2.822190507E2,-7.860304413E0,3.673810272E0,4.442461853E0
2.822390557E2,-7.990234222E0,3.782035217E0,4.086951141E0
2.822590597E2,-8.109087067E0,3.374283142E0,3.794010315E0
2.822790647E2,-8.602610779E0,2.694396973E0,4.446353760E0
2.822990697E2,-7.564669189E0,2.976560211E0,4.951852570E0
2.823190737E2,-7.308252411E0,3.206781464E0,5.442981262E0
2.823390787E2,-7.359745331E0,3.556604004E0,4.788691864E0
2.823590837E2,-7.691904602E0,3.795956268E0,4.433779907E0
2.823790877E2,-7.264543304E0,3.398981781E0,4.545597382E0
2.823990927E2,-7.521259460E0,3.025807800E0,4.601730652E0
2.824190977E2,-7.740104370E0,3.137774963E0,4.622238007E0
2.824391013E2,-8.378676453E0,3.455264740E0,4.019740906E0
2.824591063E2,-7.835456085E0,3.724854126E0,4.768633575E0
2.824791113E2,-7.993377686E0,3.081042938E0,5.081932068E0
2.824991153E2,-8.189020844E0,3.017874298E0,4.885690155E0
2.825191203E2,-7.922874298E0,2.907553711E0,5.467679901E0
2.825391243E2,-7.847131805E0,2.824626160E0,5.465584259E0
2.825591293E2,-8.273295593E0,3.159180450E0,4.562661896E0
2.825791343E2,-8.517886963E0,3.612587585E0,3.873195648E0
2.825991383E2,-8.177943878E0,3.320993958E0,4.099375305E0
2.826191433E2,-7.770341492E0,2.185305634E0,5.500761108E0
2.826391483E2,-7.866890717E0,2.370320892E0,5.338199158E0
2.826591523E2,-8.196505280E0,2.888393555E0,5.511389008E0
2.826791573E2,-9.665550385E0,3.959715729E0,3.900139618E0
2.826991623E2,-7.972421265E0,3.976181488E0,4.109404449E0
2.827191663E2,-7.172784119E0,2.711311798E0,4.888234863E0
2.827391713E2,-7.018754425E0,2.831362152E0,4.836891632E0
2.827591763E2,-7.916587372E0,3.028053131E0,4.815486145E0
2.827791803E2,-8.499924316E0,2.944077759E0,4.646936646E0
2.827991853E2,-8.054899750E0,3.289259949E0,4.836741943E0
2.828191903E2,-8.156388702E0,3.387904816E0,4.676275635E0
2.828391943E2,-7.732619934E0,3.539090424E0,4.400249634E0
2.828591993E2,-6.655459900E0,3.190914459E0,4.788542175E0
2.828792043E2,-8.095016327E0,2.336491241E0,5.068160706E0
2.828992083E2,-7.719746704E0,3.353027344E0,4.660109253E0
2.829192133E2,-7.811505890E0,3.798051910E0,4.391417999E0
2.829392183E2,-7.987390137E0,3.805386658E0,4.902604980E0
2.829592223E2,-7.882458344E0,3.839515686E0,4.897515564E0
2.829792273E2,-6.846163330E0,2.870281219E0,5.675447845E0
2.829992323E2,-6.853498077E0,2.578537903E0,5.769751740E0
2.830192363E2,-7.720644836E0,3.221001892E0,5.470673676E0
2.830392413E2,-7.930957489E0,3.244203644E0,4.819677429E0
2.830592463E2,-8.026009827E0,3.537743225E0,4.993016968E0
2.830792503E2,-8.581654358E0,3.569477234E0,5.290298767E0
2.830992553E2,-9.461225281E0,4.481979675E0,3.899241486E0
2.831192603E2,-8.075556793E0,4.224814453E0,4.479734344E0
2.831392643E2,-6.288722534E0,2.510429535E0,5.901627502E0
2.831592693E2,-6.178401947E0,2.493065643E0,4.926255798E0
2.831792743E2,-7.909402313E0,3.352428589E0,4.655917969E0
2.831992783E2,-7.761509857E0,3.802692261E0,4.575684814E0
2.832192833E2,-7.666756897E0,3.987408142E0,4.310586090E0
2.832392883E2,-8.171058197E0,3.942950592E0,4.857997742E0
2.832592923E2,-7.573051758E0,3.618425446E0,4.616400146E0
2.832792973E2,-6.980583801E0,2.461481323E0,5.398074646E0
2.832993023E2,-7.235204315E0,1.589544525E0,6.036497040E0
2.833193063E2,-7.530240784E0,2.846331024E0,5.698649597E0
2.833393113E2,-9.281598816E0,4.102668457E0,4.144132233E0
2.833593163E2,-8.200097809E0,3.816313934E0,5.716163177E0
2.833793203E2,-7.377707977E0,2.163451080E0,5.277874603E0
2.833993253E2,-7.332202606E0,2.562670898E0,4.653972015E0
2.834193303E2,-7.457492065E0,2.317181396E0,5.042414246E0
2.834393338E2,-7.630232849E0,2.833158417E0,4.467908936E0
2.834593388E2,-8.516090698E0,3.320395203E0,4.221072235E0
2.834793438E2,-9.833650818E0,4.182452545E0,3.384461975E0
2.834993478E2,-9.090296631E0,4.437073059E0,3.663032684E0
2.835193528E2,-6.258635101E0,2.301015015E0,6.044879608E0
2.835393578E2,-6.232140198E0,1.481768646E0,5.833369446E0
2.835593618E2,-7.467072144E0,2.708916779E0,5.074597321E0
2.835793668E2,-7.631430359E0,3.245251465E0,5.539081421E0
2.835993718E2,-8.175997925E0,3.127147064E0,4.881648560E0
2.836193758E2,-9.300459595E0,3.520529022E0,4.717140656E0
2.836393808E2,-7.945626984E0,3.680995331E0,4.485572205E0
2.836593858E2,-7.649243317E0,2.837948456E0,4.662504272E0
2.836793898E2,-6.801556091E0,2.013013916E0,5.391787720E0
2.836993948E2,-6.331683197E0,2.304607544E0,5.397924957E0
2.837193998E2,-8.285270691E0,3.472478943E0,5.364095306E0
2.837394048E2,-8.220455475E0,4.362079010E0,4.747078400E0
2.837594088E2,-9.222471771E0,4.134402466E0,4.053869934E0
2.837794138E2,-8.625213776E0,3.013982391E0,4.806504822E0
2.837994188E2,-7.799381104E0,2.814896393E0,5.411247253E0
2.838194228E2,-7.496560822E0,2.754871216E0,5.528902588E0
2.838394278E2,-7.677384796E0,3.312312012E0,5.454806671E0
2.838594328E2,-7.985144806E0,4.118236084E0,4.629872131E0
2.838794368E2,-8.290659485E0,4.172273712E0,4.174369354E0
2.838994418E2,-8.146658936E0,3.762875061E0,4.227359161E0
2.839194468E2,-8.294551392E0,3.449726257E0,4.374353485E0
2.839394508E2,-8.791817322E0,3.412154388E0,4.293222198E0
2.839594558E2,-8.740474091E0,3.490142212E0,4.262086945E0
2.839794608E2,-8.649163971E0,3.454516296E0,4.189487915E0
2.839994648E2,-8.765172729E0,3.364253998E0,4.057163086E0
2.840194698E2,-8.811276855E0,3.274740143E0,4.270469513E0
2.840394748E2,-7.916587372E0,3.126697998E0,4.304598541E0
2.840594798E2,-7.982300720E0,3.260669403E0,3.695664825E0
2.840794838E2,-1.139939484E1,4.611460419E0,2.249372406E0
2.840994888E2,-8.424481201E0,4.122277679E0,3.679947510E0
2.841194938E2,-7.268884277E0,2.214644623E0,4.977299652E0
2.841394978E2,-7.992329865E0,3.033890991E0,5.050497437E0
2.841595028E2,-8.499026184E0,3.853885803E0,4.492757263E0
2.841795078E2,-7.721842346E0,3.319048004E0,4.352947998E0
2.841995118E2,-7.325017548E0,2.867736511E0,4.429289246E0
2.842195168E2,-7.522007904E0,2.904260559E0,4.694837036E0
2.842395218E2,-7.502398682E0,3.086431732E0,4.291126556E0
2.842595258E2,-7.499255219E0,3.021167450E0,4.172722778E0
2.842795308E2,-7.454198914E0,3.071762238E0,4.122726746E0
2.842995358E2,-7.583080902E0,3.146456909E0,4.096082153E0
2.843195408E2,-7.651039581E0,3.185375977E0,4.171375580E0
2.843395448E2,-7.796836395E0,3.149600372E0,4.319417725E0
2.843595498E2,-7.980803833E0,3.218756561E0,4.225862274E0
2.843795548E2,-8.123906250E0,3.437601471E0,3.994293823E0
2.843995588E2,-8.167615356E0,3.589086456E0,4.092190247E0
2.844195638E2,-8.114625549E0,3.595972137E0,4.056115265E0
2.844395698E2,-8.077203369E0,3.591331787E0,4.171674957E0
2.844595738E2,-8.176746368E0,3.576063538E0,4.404440918E0
2.844795788E2,-8.303383026E0,3.518134003E0,4.295467529E0
2.844995838E2,-8.229586487E0,3.506009216E0,4.168830872E0
2.845195888E2,-8.141120453E0,3.463347931E0,4.132905579E0
2.845395928E2,-7.989186401E0,3.306474152E0,4.236340485E0
2.845595978E2,-7.913743286E0,3.209775238E0,4.389322357E0
2.845796028E2,-7.997868347E0,3.110232239E0,4.334835663E0
2.845996068E2,-8.097860413E0,3.011437683E0,4.481380920E0
2.846196118E2,-8.200995941E0,2.913990326E0,4.577481079E0
2.846396168E2,-8.317603455E0,2.857707367E0,4.515959015E0
2.846596208E2,-8.390052795E0,2.832260284E0,4.454137573E0
2.846796258E2,-8.414002991E0,2.885399780E0,4.311035156E0
2.846996308E2,-8.275540924E0,3.055895233E0,4.130660248E0
2.847196358E2,-8.118068390E0,3.151995392E0,4.168531494E0
2.847396398E2,-8.075856171E0,3.166664886E0,4.123026123E0
2.847596448E2,-7.974516907E0,3.335364075E0,4.017495575E0
2.847796498E2,-8.031847687E0,3.386258240E0,4.078269196E0
2.847996538E2,-8.144862671E0,3.295097809E0,4.054917755E0
2.848196588E2,-8.248896332E0,3.210523682E0,4.006268921E0
2.848396638E2,-8.234226837E0,3.034938812E0,3.891906738E0
2.848596688E2,-8.181386719E0,2.960244141E0,3.876937866E0
2.848796728E2,-8.201894073E0,2.950813751E0,4.192332001E0
2.848996778E2,-8.544830933E0,2.942880249E0,4.553231506E0
2.849196828E2,-8.860225067E0,2.792293396E0,4.617897034E0
2.849396868E2,-9.084458771E0,2.581831055E0,4.486470337E0
2.849596918E2,-9.088500366E0,2.538271637E0,4.350552979E0
2.849796968E2,-8.719966736E0,2.713257751E0,4.232747955E0
2.849997018E2,-8.322692871E0,2.922672272E0,4.151167603E0
2.850197058E2,-8.141868896E0,3.098556519E0,4.044888611E0
2.850397108E2,-8.139174500E0,3.143463135E0,3.929927673E0
2.850597158E2,-8.242609406E0,3.165766754E0,3.928281097E0
2.850797198E2,-8.327931976E0,3.217858429E0,3.891307983E0
2.850997248E2,-8.527167664E0,3.261567535E0,4.007765808E0
2.851197298E2,-8.650511169E0,3.270249481E0,3.993994446E0
2.851397348E2,-8.530460815E0,3.315455475E0,3.818110199E0
2.851597388E2,-8.337961121E0,3.413202209E0,3.761378174E0
2.851797438E2,-8.145311737E0,3.498225403E0,3.735931091E0
2.851997488E2,-7.945327606E0,3.602857819E0,3.649860077E0
2.852197528E2,-7.893535309E0,3.650309143E0,3.677552490E0
2.852397578E2,-7.839198303E0,3.675007782E0,3.733536072E0
2.852597628E2,-7.887098694E0,3.643273773E0,3.783831482E0
2.852797678E2,-8.033643951E0,3.586691437E0,3.784430237E0
2.852997718E2,-8.212521973E0,3.554358673E0,3.773502960E0
2.853197768E2,-8.349337463E0,3.443139954E0,3.739224243E0
2.853397818E2,-8.224646759E0,3.446133728E0,3.539838867E0
2.853597858E2,-8.066126404E0,3.538791046E0,3.459156647E0
2.853797908E2,-8.064779205E0,3.611240387E0,3.323538666E0
2.853997958E2,-8.115074615E0,3.643273773E0,3.243904266E0
2.854198008E2,-8.179440765E0,3.637136536E0,3.233725433E0
2.854398040E2,-8.267008667E0,3.666924591E0,3.324287109E0
2.854598090E2,-8.346493378E0,3.700454865E0,3.364104309E0
2.854798140E2,-8.384664001E0,3.745211792E0,3.481759644E0
2.854998180E2,-8.468639374E0,3.758534088E0,3.564836884E0
2.855198230E2,-8.611442413E0,3.656147003E0,3.705544281E0
2.855398280E2,-8.685987396E0,3.510200500E0,3.782933350E0
2.855598330E2,-8.772058411E0,3.422033844E0,3.869603119E0
2.855798370E2,-8.778195648E0,3.460503845E0,3.910168762E0
2.855998420E2,-8.867559814E0,3.520079956E0,4.123175812E0
2.856198470E2,-8.924591217E0,3.321443024E0,3.984564056E0
2.856398510E2,-8.810827789E0,3.276536407E0,3.693868561E0
2.856598560E2,-8.519982605E0,3.377127228E0,3.601061554E0
2.856798610E2,-8.223000183E0,3.518882446E0,3.820056152E0
2.856998660E2,-8.172255707E0,3.505410461E0,3.984114990E0
2.857198700E2,-8.333769836E0,3.457061005E0,4.313280487E0
2.857398750E2,-8.613388367E0,3.172502747E0,4.553530884E0
2.857598800E2,-8.631949768E0,2.969973907E0,4.425397339E0
2.857798850E2,-8.505612488E0,2.801574097E0,4.515959015E0
2.857998890E2,-8.177345123E0,2.750979309E0,4.382286987E0
2.858198940E2,-7.838150482E0,2.846929779E0,4.271068268E0
2.858398990E2,-7.696245575E0,2.893333282E0,4.203109589E0
2.858599030E2,-7.661817169E0,2.948568420E0,4.149371338E0
2.858799080E2,-7.837252350E0,3.000211029E0,4.149221649E0
2.858999130E2,-8.042176208E0,3.109633484E0,4.220473480E0
2.859199180E2,-8.288414154E0,3.152594147E0,4.355941772E0
2.859399220E2,-8.454718323E0,3.191662903E0,4.429588623E0
2.859599270E2,-8.466244354E0,3.317551117E0,4.299509125E0
2.859799320E2,-8.432564392E0,3.416345673E0,4.379442902E0
2.859999370E2,-8.267757111E0,3.574117584E0,4.302802277E0
2.860199410E2,-8.101752319E0,3.755540314E0,4.349654846E0
2.860399460E2,-8.015082550E0,3.851939850E0,4.439917145E0
2.860599510E2,-7.952512665E0,3.851490784E0,4.511168976E0
2.860799560E2,-7.912845154E0,3.824397125E0,4.447102203E0
2.860999600E2,-7.877967682E0,3.763473816E0,4.481530609E0
2.861199650E2,-7.792495422E0,3.770808563E0,4.529281311E0
2.861399700E2,-7.667355652E0,3.794010315E0,4.528981934E0
2.861599740E2,-7.578440552E0,3.849544830E0,4.540208588E0
2.861799790E2,-7.476502533E0,3.850592651E0,4.524191895E0
2.861999840E2,-7.402256927E0,3.907174988E0,4.442611542E0
2.862199890E2,-7.418572998E0,3.948040009E0,4.470603333E0
2.862399930E2,-7.372019806E0,3.992647247E0,4.536466370E0
2.862599980E2,-7.406148834E0,3.941304016E0,4.555027771E0
2.862800030E2,-7.422614594E0,3.901636505E0,4.560715942E0
2.863000080E2,-7.368277588E0,3.920646973E0,4.566553802E0
2.863200120E2,-7.331903229E0,3.987408142E0,4.567751312E0
2.863400170E2,-7.375762024E0,4.015250244E0,4.624333649E0
2.863600220E2,-7.500602417E0,3.951482849E0,4.578079834E0
2.863800260E2,-7.554939423E0,3.872596893E0,4.480632477E0
2.864000310E2,-7.706424408E0,3.809128876E0,4.451592865E0
2.864200360E2,-7.832911377E0,3.800895996E0,4.318968658E0
2.864400412E2,-7.949668579E0,3.783981171E0,4.319567413E0
2.864600452E2,-7.945626984E0,3.755690002E0,4.292024689E0
2.864800502E2,-7.938441925E0,3.763773193E0,4.302053833E0
2.865000552E2,-7.919132080E0,3.824397125E0,4.352049866E0
2.865200602E2,-7.901917877E0,3.876339111E0,4.406386871E0
2.865400642E2,-7.898325348E0,3.896696777E0,4.437971191E0
2.865600692E2,-7.860154724E0,3.899840240E0,4.425097961E0
2.865800742E2,-7.825277252E0,3.921694794E0,4.365072784E0
2.866000792E2,-7.873626709E0,3.957021332E0,4.393962708E0
2.866200832E2,-7.856861572E0,4.011957092E0,4.399052124E0
2.866400882E2,-7.872878265E0,3.977678375E0,4.404440918E0
2.866600932E2,-7.829917603E0,3.941603394E0,4.424499207E0
2.866800982E2,-7.822732544E0,3.928730164E0,4.545298004E0
2.867001022E2,-7.908204803E0,3.892804871E0,4.587510223E0
2.867201072E2,-7.951315155E0,3.850293274E0,4.525838470E0
2.867401122E2,-7.945477295E0,3.841461639E0,4.519850922E0
2.867601172E2,-7.727231140E0,3.917952576E0,4.463717651E0
2.867801212E2,-7.690108337E0,3.894002380E0,4.664599915E0
2.868001262E2,-7.682324524E0,3.811972961E0,4.558320923E0
2.868201312E2,-7.780071259E0,3.801494751E0,4.589605865E0
2.868401352E2,-7.860454102E0,3.786226501E0,4.616549835E0
2.868601402E2,-7.798033905E0,3.819307709E0,4.693938904E0
2.868801452E2,-7.807613983E0,3.730242920E0,4.680017853E0
2.869001502E2,-7.688012695E0,3.713028717E0,4.531526642E0
2.869201542E2,-7.554789734E0,3.816313934E0,4.571792908E0
2.869401592E2,-7.622748413E0,3.845802612E0,4.635260925E0
2.869601642E2,-7.618407440E0,3.862118683E0,4.625381470E0
2.869801692E2,-7.501799927E0,3.882476349E0,4.535268860E0
2.870001732E2,-7.435787201E0,3.894601135E0,4.489314423E0
2.870201782E2,-7.294930115E0,4.020189972E0,4.346810760E0
2.870401832E2,-7.220385132E0,4.233346710E0,4.342769165E0
2.870601882E2,-7.303013306E0,4.320465546E0,4.344864807E0
2.870801922E2,-7.439379730E0,4.319866791E0,4.295617218E0
2.871001972E2,-7.636968842E0,4.335135040E0,4.329147491E0
2.871202022E2,-7.703580322E0,4.292324066E0,4.194128265E0
2.871402072E2,-7.581584015E0,4.140689392E0,4.000580750E0
2.871602112E2,-7.165599060E0,4.222120056E0,3.633993073E0
2.871802162E2,-6.896009674E0,4.489763489E0,3.865112457E0
2.872002212E2,-6.794221344E0,4.598437500E0,4.085454254E0
2.872202262E2,-6.939120026E0,4.646936646E0,4.273912354E0
2.872402302E2,-7.429500275E0,4.477039948E0,4.680017853E0
2.872602352E2,-7.916886749E0,4.195475464E0,4.842879181E0
2.872802402E2,-8.307274933E0,4.056115265E0,4.971611481E0
2.873002452E2,-8.692873077E0,3.826492767E0,5.251230011E0
2.873202492E2,-8.877439270E0,3.522175598E0,5.202431488E0
2.873402542E2,-8.782536621E0,3.485052795E0,4.941673737E0
2.873602592E2,-8.404123535E0,3.726201324E0,4.454586639E0
2.873802642E2,-7.848628693E0,4.068838806E0,4.206103363E0
2.874002682E2,-7.505691833E0,4.267625427E0,4.110901337E0
2.874202732E2,-7.344926147E0,4.480632477E0,3.987857208E0
2.874402777E2,-7.464826813E0,4.543202362E0,4.001329193E0
2.874602827E2,-7.750881958E0,4.473896484E0,4.354594574E0
2.874802867E2,-8.073012085E0,4.201313324E0,4.691094818E0
2.875002918E2,-8.345146179E0,3.904630280E0,4.733456726E0
2.875202968E2,-8.432414703E0,3.741170197E0,4.704267426E0
2.875403018E2,-8.328381042E0,3.721261597E0,4.549938354E0
2.875603057E2,-8.052654419E0,3.855532379E0,4.374802551E0
2.875803107E2,-7.811655579E0,3.861669617E0,4.243974609E0
2.876003157E2,-7.650291138E0,3.810027008E0,4.151317291E0
2.876203207E2,-7.589816895E0,3.788022766E0,4.131408691E0
2.876403247E2,-7.609276428E0,3.706741791E0,4.155209198E0
2.876603297E2,-7.561226349E0,3.679797821E0,4.082759857E0
2.876803347E2,-7.477700043E0,3.682492218E0,4.041595459E0
2.877003397E2,-7.465575256E0,3.664080505E0,4.176614685E0
2.877203437E2,-7.465126190E0,3.680246887E0,4.195924530E0
2.877403487E2,-7.536228333E0,3.682641907E0,4.291276245E0
2.877603537E2,-7.669600983E0,3.619024200E0,4.300856323E0
2.877803587E2,-7.811356201E0,3.589685211E0,4.311633911E0
2.878003627E2,-7.885003052E0,3.581452332E0,4.334835663E0
2.878203677E2,-7.892786865E0,3.658392334E0,4.349056091E0
2.878403727E2,-7.898325348E0,3.760629730E0,4.421355743E0
2.878603777E2,-7.831264801E0,3.777843933E0,4.289330292E0
2.878803818E2,-7.748486938E0,3.944597168E0,4.309238892E0
2.879003867E2,-7.784262543E0,4.030967560E0,4.533921661E0
2.879203917E2,-7.877069550E0,4.042343903E0,4.742438049E0
2.879403967E2,-8.085585938E0,4.033063202E0,4.750371552E0
2.879604017E2,-8.263416138E0,4.029320984E0,4.661606140E0
2.879804057E2,-8.227341156E0,3.999383240E0,4.621639252E0
2.880004107E2,-7.982001343E0,4.063749390E0,4.485123138E0
2.880204157E2,-7.726482697E0,4.260290680E0,4.399650879E0
2.880404207E2,-7.624095612E0,4.433480530E0,4.611610107E0
2.880604247E2,-7.704927521E0,4.293222198E0,4.471501465E0
2.880804297E2,-7.723339233E0,4.142934723E0,4.305646362E0
2.881004347E2,-7.671247559E0,4.003574524E0,4.222419434E0
2.881204397E2,-7.564818878E0,3.916156311E0,4.157304840E0
2.881404437E2,-7.500003662E0,3.835923157E0,4.117637329E0
2.881604487E2,-7.621999969E0,3.702700195E0,4.088148651E0
2.881804537E2,-7.700885925E0,3.690126343E0,3.916455688E0
2.882004587E2,-7.835306396E0,3.654350739E0,3.973636780E0
2.882204628E2,-8.017327881E0,3.483855286E0,3.983815613E0
2.882404678E2,-8.131989441E0,3.382965088E0,3.984863434E0
2.882604728E2,-8.361162872E0,3.224893799E0,4.077820129E0
2.882804777E2,-8.415200500E0,3.186723175E0,4.190535736E0
2.883004817E2,-8.450077972E0,3.211122437E0,4.184248810E0
2.883204867E2,-8.271499329E0,3.205284576E0,3.964655457E0
2.883404917E2,-7.923173676E0,3.317251740E0,3.744014282E0
2.883604967E2,-7.706125031E0,3.434907074E0,3.646716614E0
2.883805007E2,-7.616461487E0,3.506308594E0,3.501368866E0
2.884005057E2,-7.717651062E0,3.531905365E0,3.493435364E0
2.884205107E2,-7.808212738E0,3.588787079E0,3.541635132E0
2.884405163E2,-8.039631500E0,3.488495636E0,3.731739807E0
2.884605213E2,-8.267457733E0,3.413651276E0,3.885470123E0
2.884805253E2,-8.430768127E0,3.396437073E0,4.003125458E0
2.885005303E2,-8.570278015E0,3.350482635E0,4.107308807E0
2.885205353E2,-8.624615021E0,3.343447266E0,4.196523285E0
